QM Energy	FF Energy
     -6.6629e-05    -9.23557e-05
     -2.5157e-05    -3.93126e-05
     -7.6269e-05    -7.81989e-05
      -5.286e-06    -6.80632e-06
     -1.6021e-05    -1.32882e-05
     -5.5528e-05    -7.42591e-05
      -9.338e-06    -1.06217e-05
     -1.0746e-05    -1.01546e-05
     -1.5512e-05    -2.26188e-05
     -1.3036e-05    -1.68344e-05
      -2.631e-06    -4.44911e-06
     -3.4138e-05    -3.91616e-05
      -7.548e-06    -5.86767e-06
    -0.000227361    -0.000229151
     -1.6961e-05    -1.50161e-05
     -2.2559e-05     -2.8284e-05
     -3.4963e-05    -4.37112e-05
     -9.8107e-05    -0.000146797
     -1.2247e-05    -2.07005e-05
    -0.000389914    -0.000419937
    -0.000141632    -0.000148283
      -4.205e-06    -5.09319e-06
     -1.6878e-05    -1.99858e-05
     -1.6372e-05    -3.05728e-05
     -7.4294e-05    -7.91993e-05
     -3.9544e-05    -5.50382e-05
      -4.525e-06    -6.75173e-06
     -1.0505e-05    -8.09251e-06
      -3.442e-05    -2.93046e-05
     -1.4898e-05    -1.21568e-05
     -5.1414e-05    -4.45017e-05
     -4.1696e-05    -5.19351e-05
     -8.2729e-05    -7.73112e-05
     -8.3986e-05    -0.000104853
     -3.4901e-05    -5.18428e-05
    -0.000431882    -0.000481056
      -6.544e-06    -5.76704e-06
    -0.000313305    -0.000345242
     -3.4372e-05    -4.41915e-05
    -0.000420291    -0.000469206
     -4.1924e-05    -5.20209e-05
       -7.38e-06    -5.78755e-06
     -0.00020406    -0.000199889
      -3.919e-06    -3.80149e-06
    -0.000424802    -0.000393046
      -4.969e-06    -5.98695e-06
     -6.5541e-05    -7.48452e-05
     -1.3684e-05    -1.43255e-05
     -4.8316e-05    -6.07352e-05
    -0.000291486    -0.000339383
     -3.0354e-05    -3.30634e-05
     -0.00125599    -0.000840116
     -4.3528e-05    -4.69789e-05
      -6.511e-06    -7.20879e-06
     -4.3478e-05      -4.982e-05
    -0.000259784    -0.000251408
     -4.9923e-05    -5.88863e-05
     -3.0959e-05    -2.68848e-05
     -1.2808e-05    -1.43258e-05
      -8.898e-06    -7.93716e-06
     -1.8764e-05    -1.80864e-05
      -4.264e-06    -5.38538e-06
    -0.000408285    -0.000416799
      -2.731e-06    -3.26934e-06
     -1.4544e-05    -1.19257e-05
     -1.9166e-05    -1.87513e-05
      -7.287e-06    -1.04506e-05
     -5.1662e-05    -4.55072e-05
    -0.000249393    -0.000321727
     -1.4657e-05    -1.20491e-05
     -1.1814e-05    -1.04135e-05
      -2.069e-06     -2.6585e-06
      -5.817e-06    -6.55224e-06
       -2.66e-06    -3.39786e-06
     -1.7781e-05    -1.47482e-05
     -0.00017736    -0.000169861
    -0.000181252    -0.000202682
      -7.022e-06    -8.06325e-06
     -1.3318e-05    -1.55074e-05
      -4.766e-06    -5.01189e-06
     -5.3873e-05    -5.75827e-05
      -4.649e-06    -6.68319e-06
      -4.157e-05    -3.62298e-05
     -0.00042289    -0.000405297
     -1.2751e-05    -1.33238e-05
    -0.000109846    -0.000142587
     -1.7226e-05    -2.66027e-05
    -0.000167114    -0.000161022
     -6.1778e-05    -5.52085e-05
     -5.3131e-05    -5.83508e-05
     -0.00036986     -0.00035983
     -2.0395e-05    -3.46767e-05
    -0.000231433    -0.000227053
     -4.8974e-05    -5.94595e-05
     -1.5087e-05    -1.40415e-05
    -0.000429761    -0.000410865
    -0.000117116    -0.000122447
     -1.1972e-05    -1.88255e-05
      -7.798e-05    -0.000102723
    -0.000145139     -0.00015861
    -0.000114341     -0.00012515
    -0.000168901    -0.000182468
    -0.000217335    -0.000236948
     -3.7128e-05    -3.45467e-05
     -0.00022533     -0.00020975
      -1.069e-05     -9.5142e-06
      -8.369e-06    -6.71019e-06
     -7.4851e-05    -7.00101e-05
    -0.000134671    -0.000130186
    -0.000155886    -0.000160832
      -6.197e-06     -9.3379e-06
     -2.9211e-05    -2.84462e-05
     -1.4307e-05    -1.50957e-05
     -3.6471e-05    -5.54821e-05
     -1.9892e-05    -2.31712e-05
    -0.000205112     -0.00025827
     -0.00044279    -0.000400024
    -0.000155974    -0.000158219
     -8.5355e-05    -0.000100626
     -5.8842e-05    -6.44813e-05
     -2.5309e-05    -4.03433e-05
     -4.8917e-05    -5.10801e-05
     -1.7225e-05    -1.43988e-05
     -1.5519e-05    -1.26203e-05
     -3.5427e-05    -5.18517e-05
    -0.000189264       -0.000211
     -5.6537e-05    -5.73395e-05
     -1.2913e-05    -1.17753e-05
    -0.000100502    -0.000115945
    -0.000374962    -0.000353283
      -7.729e-06     -7.1686e-06
     -2.7705e-05    -3.31258e-05
      -4.377e-05    -5.43327e-05
    -0.000117354    -0.000125547
    -0.000322658    -0.000296278
    -0.000302648    -0.000346916
     -8.5209e-05    -0.000101696
    -0.000196034    -0.000227285
     -5.7365e-05    -5.65966e-05
    -0.000223919    -0.000249658
    -0.000318396    -0.000388055
     -4.6019e-05    -4.01759e-05
     -2.3074e-05    -1.95558e-05
      -2.773e-06    -3.73806e-06
      -4.889e-06    -4.82529e-06
