QM Energy	FF Energy
      -0.0014981     -0.00148243
     -0.00012525    -9.57538e-05
    -0.000172798    -0.000151956
     -0.00106974    -0.000994946
     -0.00110057     -0.00100456
     -0.00220955     -0.00256689
    -0.000864872    -0.000825798
    -0.000822859    -0.000887886
     -0.00706401     -0.00720197
    -0.000233595    -0.000207296
    -0.000607725    -0.000565862
     -0.00635776     -0.00638942
    -0.000119368    -0.000109432
     -0.00284897     -0.00283663
    -0.000562914      -0.0004738
    -0.000196113    -0.000168562
    -0.000820129    -0.000815531
     -0.00421114     -0.00443518
    -0.000145375    -0.000102745
      -0.0012085     -0.00113592
     -0.00302983     -0.00272658
    -0.000526217     -0.00037859
    -0.000583432     -0.00066018
     -0.00366133     -0.00380663
