QM Energy	FF Energy
     -1.4406e-05    -1.83477e-05
     -2.1134e-05    -2.70681e-05
     -7.6891e-05    -0.000116706
     -0.00124362    -0.000993482
    -0.000264419    -0.000235419
     -0.00018488    -0.000291412
     -1.1977e-05    -1.31104e-05
     -1.0775e-05    -1.30604e-05
    -0.000220735    -0.000296017
    -0.000824681    -0.000835612
    -0.000206802    -0.000251226
    -0.000147539     -0.00018123
     -2.5023e-05    -2.71191e-05
      -6.191e-06    -9.36672e-06
     -8.6266e-05    -0.000126614
     -5.3152e-05    -5.04822e-05
      -1.223e-05    -1.32136e-05
    -0.000378758    -0.000380793
      -6.162e-05     -7.5729e-05
    -0.000275543    -0.000367705
    -0.000140257    -0.000184604
    -0.000107866    -0.000100823
    -0.000359824    -0.000466856
     -3.6022e-05     -4.8894e-05
    -0.000294168    -0.000307586
    -0.000173654    -0.000179237
     -1.7298e-05    -2.64357e-05
    -0.000144257     -0.00013874
     -3.9901e-05    -3.68869e-05
     -2.4996e-05    -3.36062e-05
     -2.0181e-05    -4.29189e-05
     -1.3084e-05    -1.18135e-05
      -5.918e-06    -7.87729e-06
    -0.000155463    -0.000245027
     -1.6629e-05    -1.63504e-05
    -0.000244102    -0.000202872
     -4.4507e-05     -4.9318e-05
      -0.0002254    -0.000370123
     -1.2124e-05    -1.59976e-05
     -4.0802e-05    -4.17446e-05
     -6.0094e-05    -0.000101212
     -3.3689e-05      -9.269e-05
     -9.1123e-05    -0.000100843
     -3.0774e-05    -2.97419e-05
     -1.3472e-05    -1.64625e-05
      -1.943e-05    -2.73601e-05
     -4.2774e-05    -4.86836e-05
     -1.6438e-05    -2.15995e-05
     -1.4215e-05    -2.00184e-05
     -1.0032e-05    -1.26525e-05
     -1.2109e-05    -1.45426e-05
     -3.1361e-05    -3.22223e-05
     -5.4388e-05    -5.90004e-05
      -0.0001163    -0.000124593
     -3.2238e-05    -5.07083e-05
     -1.9534e-05    -2.56551e-05
     -6.4727e-05    -7.90103e-05
      -2.786e-05    -4.81723e-05
     -5.1392e-05    -6.36861e-05
     -1.4212e-05    -1.74791e-05
    -0.000142063    -0.000185024
     -1.5837e-05    -2.14407e-05
      -9.474e-06    -1.69767e-05
      -1.873e-05     -1.7523e-05
    -0.000662154    -0.000554271
      -7.182e-06    -1.40298e-05
     -3.8638e-05    -5.26225e-05
     -8.7598e-05    -0.000118019
    -0.000167667    -0.000221153
     -1.5556e-05    -2.76364e-05
     -4.4191e-05    -5.16741e-05
    -0.000259961    -0.000276033
     -4.0886e-05    -6.40079e-05
      -5.809e-06    -9.63801e-06
     -1.0925e-05    -1.21673e-05
     -2.1658e-05    -2.42774e-05
     -2.9929e-05    -2.69977e-05
     -2.9892e-05    -3.17039e-05
     -6.5859e-05    -7.00639e-05
     -0.00039994    -0.000558557
      -5.951e-06    -1.28955e-05
    -0.000351405    -0.000407462
     -1.3083e-05     -1.5909e-05
    -0.000108978    -0.000133189
      -2.723e-05    -4.29843e-05
     -2.1028e-05    -3.52306e-05
