QM Energy	FF Energy
     -2.8658e-05    -3.87571e-05
     -0.00012321    -0.000120396
     -1.0612e-05    -1.05056e-05
    -0.000160187    -0.000157401
    -0.000543173    -0.000477511
     -2.5089e-05    -2.94188e-05
      -8.978e-06    -9.34218e-06
     -1.0033e-05    -1.31923e-05
      -8.271e-06    -1.53569e-05
      -9.321e-06    -1.86335e-05
     -4.0144e-05    -5.26552e-05
     -1.9383e-05    -2.06942e-05
     -2.4181e-05    -2.59196e-05
     -7.7219e-05    -8.36499e-05
    -0.000108412    -0.000140665
       -3.22e-06    -4.93458e-06
     -3.7549e-05    -5.86662e-05
      -7.814e-06    -8.69504e-06
      -4.846e-06    -6.66427e-06
     -1.5777e-05    -1.59049e-05
     -4.1725e-05     -5.6547e-05
      -1.226e-05    -1.93395e-05
     -8.8809e-05    -8.80564e-05
      -1.806e-05    -3.06493e-05
     -1.2555e-05    -1.28414e-05
    -0.000122275    -0.000125187
    -0.000486228    -0.000513321
      -7.349e-05    -0.000105349
    -0.000331456    -0.000348671
      -3.645e-06    -5.02133e-06
     -1.2813e-05    -1.27431e-05
     -1.0069e-05    -1.37677e-05
    -0.000148066     -0.00017988
     -9.2568e-05    -9.03188e-05
    -0.000181087    -0.000234256
     -1.1309e-05    -1.94658e-05
      -7.058e-06    -7.46258e-06
     -6.6629e-05    -0.000104524
     -2.5157e-05    -4.74776e-05
     -7.6269e-05    -8.75835e-05
      -5.286e-06    -8.75901e-06
     -1.6021e-05    -1.58054e-05
     -5.5528e-05    -8.56697e-05
      -9.338e-06    -1.33614e-05
     -1.0746e-05    -1.23608e-05
     -1.5512e-05    -2.80231e-05
     -1.3036e-05    -2.10105e-05
      -2.631e-06    -5.46133e-06
     -3.4138e-05    -4.64874e-05
      -7.548e-06    -7.27722e-06
    -0.000227361    -0.000239245
     -1.6961e-05     -1.8042e-05
     -2.2559e-05    -3.45467e-05
     -3.4963e-05     -5.2094e-05
     -9.8107e-05    -0.000163124
     -1.2247e-05    -2.53059e-05
    -0.000389914    -0.000441211
    -0.000141632    -0.000156175
      -4.205e-06     -6.6736e-06
     -1.6878e-05    -2.48554e-05
     -1.6372e-05    -3.74051e-05
     -7.4294e-05    -8.85209e-05
     -3.9544e-05    -6.36305e-05
      -4.525e-06    -8.25577e-06
     -1.0505e-05     -1.0095e-05
      -3.442e-05    -3.31752e-05
     -1.4898e-05    -1.45668e-05
     -5.1414e-05    -5.09565e-05
     -4.1696e-05    -5.95316e-05
     -8.2729e-05    -8.39199e-05
     -8.3986e-05    -0.000117057
     -3.4901e-05    -6.13142e-05
    -0.000431882    -0.000483781
      -6.544e-06    -7.54892e-06
    -0.000313305    -0.000366895
     -3.4372e-05    -5.28141e-05
    -0.000420291    -0.000468823
     -4.1924e-05    -5.95046e-05
       -7.38e-06    -7.39477e-06
     -0.00020406    -0.000205784
      -3.919e-06    -4.65089e-06
    -0.000424802    -0.000403729
      -4.969e-06    -7.68157e-06
     -6.5541e-05    -8.29391e-05
     -1.3684e-05    -1.78168e-05
     -4.8316e-05    -6.98514e-05
    -0.000291486    -0.000342906
     -3.0354e-05    -3.91984e-05
     -0.00125599    -0.000832696
     -4.3528e-05    -5.41775e-05
      -6.511e-06    -9.06913e-06
     -4.3478e-05    -5.73674e-05
    -0.000259784    -0.000251233
     -4.9923e-05    -6.68361e-05
     -3.0959e-05      -3.079e-05
     -1.2808e-05    -1.78844e-05
      -8.898e-06    -9.97802e-06
     -1.8764e-05    -2.17801e-05
      -4.264e-06    -7.07568e-06
    -0.000408285    -0.000423317
      -2.731e-06    -4.29126e-06
     -1.4544e-05    -1.45441e-05
     -1.9166e-05    -2.30459e-05
      -7.287e-06    -1.29723e-05
     -5.1662e-05    -5.04122e-05
    -0.000249393    -0.000341664
     -1.4657e-05    -1.50441e-05
     -1.1814e-05    -1.29197e-05
      -2.069e-06    -3.34475e-06
      -5.817e-06    -8.45288e-06
       -2.66e-06    -4.44561e-06
     -1.7781e-05    -1.76619e-05
     -0.00017736    -0.000183719
    -0.000181252    -0.000209884
      -7.022e-06    -1.00589e-05
     -1.3318e-05    -1.90466e-05
      -4.766e-06    -6.70704e-06
     -5.3873e-05    -6.46352e-05
      -4.649e-06    -8.17166e-06
      -4.157e-05    -4.11629e-05
     -0.00042289    -0.000384441
     -1.2751e-05    -1.66304e-05
    -0.000109846    -0.000157017
     -1.7226e-05    -3.19285e-05
    -0.000167114    -0.000167815
     -6.1778e-05    -6.00822e-05
     -5.3131e-05    -6.79609e-05
     -0.00036986     -0.00035245
     -2.0395e-05    -4.15666e-05
    -0.000231433    -0.000229926
     -4.8974e-05    -6.83317e-05
     -1.5087e-05    -1.76009e-05
    -0.000429761     -0.00041343
    -0.000117116    -0.000134904
     -1.1972e-05    -2.35525e-05
      -7.798e-05    -0.000115743
    -0.000145139    -0.000171528
    -0.000114341    -0.000134008
    -0.000168901    -0.000193036
    -0.000217335    -0.000241213
     -3.7128e-05    -3.92245e-05
     -0.00022533    -0.000217635
      -1.069e-05    -1.19218e-05
      -8.369e-06    -8.03356e-06
     -7.4851e-05    -7.57094e-05
    -0.000134671    -0.000140914
    -0.000155886    -0.000172764
      -6.197e-06    -1.17083e-05
     -2.9211e-05    -3.29906e-05
     -1.4307e-05    -1.85849e-05
     -3.6471e-05    -6.54251e-05
     -1.9892e-05    -2.80019e-05
    -0.000205112    -0.000272775
     -0.00044279    -0.000405058
    -0.000155974    -0.000165309
     -8.5355e-05    -0.000112057
     -5.8842e-05    -7.34715e-05
     -2.5309e-05    -4.87455e-05
     -4.8917e-05    -5.82714e-05
     -1.7225e-05    -1.72991e-05
     -1.5519e-05    -1.50952e-05
     -3.5427e-05    -6.11825e-05
    -0.000189264     -0.00022373
     -5.6537e-05    -6.54068e-05
     -1.2913e-05    -1.44738e-05
    -0.000100502    -0.000128158
    -0.000374962    -0.000368161
      -7.729e-06    -8.82154e-06
     -2.7705e-05    -4.01075e-05
      -4.377e-05    -6.25108e-05
    -0.000117354    -0.000131734
    -0.000322658    -0.000307663
    -0.000302648    -0.000357112
     -8.5209e-05    -0.000112105
    -0.000196034    -0.000232544
     -5.7365e-05    -6.46327e-05
    -0.000223919    -0.000258333
    -0.000318396    -0.000391041
     -4.6019e-05    -4.46855e-05
     -2.3074e-05     -2.2685e-05
      -2.773e-06    -4.70965e-06
      -4.889e-06    -6.34537e-06
     -1.3095e-05    -1.99083e-05
    -0.000151187    -0.000150645
     -3.5863e-05    -5.43241e-05
     -6.7045e-05    -0.000107198
     -2.5391e-05    -3.86104e-05
    -0.000249964    -0.000262322
     -0.00012963    -0.000125691
      -8.124e-06    -1.51862e-05
      -6.977e-06    -1.21781e-05
      -8.743e-06    -9.28788e-06
    -0.000290409    -0.000281048
     -2.0447e-05    -2.70837e-05
     -7.2122e-05    -7.16626e-05
      -4.301e-05    -5.20251e-05
     -7.5483e-05    -8.07735e-05
    -0.000101022    -0.000109418
      -9.469e-06    -2.05621e-05
     -1.6435e-05    -1.99204e-05
    -0.000133082     -0.00013258
    -0.000164937    -0.000230572
     -4.2449e-05    -6.99556e-05
    -0.000437103    -0.000411003
     -5.0687e-05    -6.07263e-05
     -4.6204e-05    -7.36731e-05
     -1.4359e-05    -1.37687e-05
     -1.7503e-05    -2.04798e-05
      -6.186e-06    -9.31179e-06
      -5.764e-06    -8.89343e-06
      -5.523e-06    -5.70013e-06
    -0.000290145    -0.000346978
    -0.000131077     -0.00018402
