QM Energy	FF Energy
     -1.2442e-05    -3.13916e-05
      -8.664e-06    -1.58404e-05
     -5.4796e-05    -0.000125996
     -1.8377e-05    -2.56211e-05
    -0.000145552    -0.000164471
     -4.1793e-05     -5.7205e-05
    -0.000315743    -0.000376695
     -3.8669e-05    -8.91701e-05
     -9.2767e-05    -9.64948e-05
       -2.75e-06    -6.19489e-06
     -3.1461e-05    -3.70498e-05
     -7.0221e-05    -7.33624e-05
     -1.0453e-05    -2.61245e-05
    -0.000275668    -0.000244533
     -2.1073e-05    -3.08577e-05
     -8.4107e-05     -9.7297e-05
     -8.1136e-05    -9.27533e-05
    -0.000327768    -0.000402984
    -0.000347263    -0.000306347
     -3.1833e-05    -4.69513e-05
    -0.000389029    -0.000363729
     -9.2447e-05    -9.57368e-05
      -6.049e-06    -1.03948e-05
    -0.000180881    -0.000215961
    -0.000202496    -0.000207747
     -3.1675e-05    -5.73513e-05
     -1.0627e-05    -1.68161e-05
    -0.000215863    -0.000230711
     -1.2298e-05    -3.76746e-05
     -1.6523e-05     -1.8539e-05
     -2.1899e-05    -4.03429e-05
      -6.261e-06    -9.93266e-06
     -5.9153e-05    -6.56048e-05
    -0.000263256    -0.000263808
     -4.2233e-05    -6.31967e-05
      -5.967e-06    -8.30911e-06
      -6.528e-06    -1.02843e-05
    -0.000183038    -0.000223821
    -0.000172316     -0.00019877
     -2.2768e-05    -3.66556e-05
    -0.000109143    -0.000116749
     -5.0557e-05    -0.000104102
     -1.6893e-05    -2.40892e-05
    -0.000160286    -0.000223049
       -6.53e-06    -1.12789e-05
     -9.3843e-05    -0.000129291
      -2.871e-06    -5.44161e-06
      -6.375e-06    -8.54929e-06
      -5.454e-06    -7.74351e-06
     -1.7345e-05    -2.04131e-05
      -1.851e-05    -2.32034e-05
     -0.00016228    -0.000271208
    -0.000223405    -0.000204196
    -0.000144739    -0.000171872
     -5.9623e-05    -6.38386e-05
    -0.000126949    -0.000142103
     -2.7277e-05    -3.97856e-05
      -9.204e-05    -0.000115112
      -5.296e-06    -7.33578e-06
    -0.000333905    -0.000421989
