QM Energy	FF Energy
     -0.00369037     -0.00386482
     -0.00243822     -0.00246997
     -0.00290503     -0.00293211
     -0.00293131     -0.00293209
     -0.00353926     -0.00357769
     -0.00217045     -0.00216277
     -0.00439937     -0.00457453
     -0.00402534     -0.00427384
     -0.00465655     -0.00489324
      -0.0119086      -0.0128578
     -0.00211432     -0.00211781
     -0.00625785     -0.00654015
     -0.00260307     -0.00264507
     -0.00292352     -0.00295846
     -0.00327046     -0.00332548
     -0.00866628     -0.00932553
     -0.00560224     -0.00578315
     -0.00159979     -0.00152324
     -0.00348315     -0.00352485
     -0.00880479     -0.00914025
     -0.00469279     -0.00499285
     -0.00211548     -0.00211724
     -0.00481629     -0.00495295
     -0.00309076     -0.00311495
     -0.00416095     -0.00445077
     -0.00571302     -0.00613218
     -0.00593928     -0.00624825
     -0.00330565     -0.00329088
      -0.0117899      -0.0124099
     -0.00146784     -0.00144781
       -0.001727     -0.00167305
     -0.00611245      -0.0066959
     -0.00144813     -0.00136678
     -0.00191998     -0.00182137
     -0.00128789     -0.00125034
     -0.00262609      -0.0026276
     -0.00151723     -0.00151696
     -0.00286603       -0.002908
     -0.00226028     -0.00223867
      -0.0029495     -0.00299532
     -0.00396927     -0.00405454
     -0.00114608     -0.00106154
     -0.00133558     -0.00131679
     -0.00238672     -0.00238696
     -0.00383366     -0.00388679
     -0.00174364     -0.00173564
     -0.00833787     -0.00895407
     -0.00169581     -0.00169902
     -0.00261164     -0.00272374
     -0.00930437      -0.0100138
     -0.00433788     -0.00452059
     -0.00176059     -0.00175303
     -0.00861364     -0.00932581
    -0.000990322    -0.000907295
     -0.00751312     -0.00795722
     -0.00409302        -0.00412
     -0.00219982     -0.00220553
     -0.00174269      -0.0017214
      -0.0019117     -0.00182658
     -0.00245322     -0.00242401
     -0.00261879     -0.00258878
     -0.00272013     -0.00276543
