QM Energy	FF Energy
    -0.000682837    -0.000655298
    -0.000110642    -0.000119828
    -0.000277263    -0.000274785
     -0.00169235     -0.00190945
     -0.00016625     -0.00018082
    -0.000744204    -0.000771729
      -0.0001077    -0.000120403
    -0.000244799    -0.000247216
     -4.9785e-05    -5.78502e-05
     -7.1813e-05    -8.16848e-05
     -0.00018186    -0.000182393
    -0.000378051    -0.000379748
    -0.000128906    -0.000139361
    -0.000149178    -0.000184539
    -0.000340533    -0.000363258
    -0.000297624    -0.000296575
     -3.8778e-05    -4.63853e-05
     -2.1117e-05    -2.53108e-05
     -3.0654e-05    -3.64769e-05
    -0.000179913    -0.000199228
     -2.0665e-05    -2.62508e-05
     -5.8977e-05    -6.89929e-05
     -0.00183195      -0.0018759
     -7.9672e-05    -9.50779e-05
     -4.3792e-05    -4.96224e-05
     -4.5869e-05    -5.22903e-05
     -0.00061926    -0.000584257
    -0.000174846    -0.000188151
     -6.7033e-05    -7.44692e-05
    -0.000291282    -0.000291119
     -3.6231e-05    -4.27381e-05
     -7.2089e-05      -9.026e-05
    -0.000493824    -0.000484124
    -0.000466377    -0.000459404
    -0.000700328     -0.00067185
    -0.000149026    -0.000158533
    -0.000466516    -0.000460749
    -0.000160851    -0.000182004
     -0.00012319    -0.000151037
     -0.00022213    -0.000234709
    -0.000198252    -0.000215699
     -6.5417e-05    -7.39209e-05
     -6.7146e-05    -7.81243e-05
     -0.00037181    -0.000367256
    -0.000734022    -0.000697733
     -5.6018e-05    -6.69731e-05
     -0.00119517     -0.00117581
    -0.000560592     -0.00059687
    -0.000888794     -0.00087469
     -0.00162625     -0.00164327
     -0.00031096     -0.00031724
    -0.000681612    -0.000673822
    -0.000165931    -0.000168919
    -0.000626602    -0.000667545
    -0.000838871    -0.000784911
     -3.5634e-05    -4.33742e-05
     -3.1741e-05    -3.67636e-05
    -0.000615139    -0.000603632
     -1.7814e-05     -2.2771e-05
     -1.6366e-05    -2.31151e-05
    -0.000250966    -0.000268404
    -0.000196519    -0.000213975
     -4.2048e-05    -4.95314e-05
    -0.000536299    -0.000516891
     -3.4736e-05    -4.19577e-05
    -0.000407836    -0.000465414
    -0.000882588    -0.000891807
    -0.000142839    -0.000153101
    -0.000165611    -0.000179543
     -2.8247e-05    -3.67939e-05
     -0.00141218      -0.0013492
     -7.2059e-05    -8.68827e-05
    -0.000282677    -0.000285516
    -0.000776877    -0.000739558
     -7.2197e-05    -8.46934e-05
     -2.3201e-05    -2.84708e-05
    -0.000913364    -0.000840468
    -0.000352672    -0.000373971
    -0.000469174    -0.000492446
     -3.8056e-05    -5.08614e-05
      -0.0003222     -0.00033097
    -0.000120564    -0.000135293
    -0.000392149     -0.00041965
     -5.7272e-05    -6.32552e-05
     -2.4725e-05     -2.9739e-05
      -0.0008426    -0.000810137
    -0.000422227    -0.000460902
     -6.6311e-05    -8.12582e-05
     -0.00113016     -0.00105602
    -0.000142255    -0.000159566
    -0.000261317    -0.000271196
    -0.000438248    -0.000443058
    -0.000759261    -0.000725825
     -0.00010835    -0.000118317
    -0.000684557    -0.000645159
     -8.9814e-05    -9.69134e-05
    -0.000104945    -0.000123839
    -0.000176072    -0.000204912
    -0.000698764     -0.00065198
     -7.4743e-05    -8.39864e-05
     -8.8583e-05    -0.000114843
    -0.000335847    -0.000359465
    -0.000122826    -0.000138859
    -0.000272324    -0.000265628
    -0.000902453    -0.000884913
    -0.000690209    -0.000654422
     -4.4318e-05     -4.9489e-05
    -0.000177857     -0.00019369
    -0.000263253    -0.000253478
    -0.000273133    -0.000286133
     -2.5377e-05    -3.03838e-05
    -0.000258537    -0.000260675
    -0.000183426    -0.000196496
    -0.000727176    -0.000754794
    -0.000118305    -0.000143036
      -4.203e-05    -4.70099e-05
    -0.000626215    -0.000613629
      -2.811e-05    -3.83547e-05
    -0.000244286    -0.000283898
     -2.0429e-05    -2.58721e-05
    -0.000106855    -0.000125562
    -0.000680378    -0.000639265
    -0.000104401    -0.000115374
    -0.000319852    -0.000325962
    -0.000410103    -0.000425546
    -0.000305866    -0.000317377
    -0.000169724    -0.000198099
    -0.000408682    -0.000396403
    -0.000116408    -0.000131056
     -2.4543e-05    -3.06708e-05
    -0.000160619    -0.000175364
    -0.000110657    -0.000120356
    -0.000154442    -0.000172546
     -0.00169575      -0.0016421
     -8.9803e-05    -9.74628e-05
     -0.00047616    -0.000487967
     -2.3057e-05    -2.81404e-05
     -0.00129618     -0.00121644
    -0.000717886    -0.000670174
    -0.000198607    -0.000203269
    -0.000918064    -0.000913819
       -2.33e-05    -3.07352e-05
    -0.000110485    -0.000116874
     -0.00020467     -0.00023545
    -0.000359623    -0.000395914
     -1.8696e-05    -2.28166e-05
     -0.00225897     -0.00229978
    -0.000164841    -0.000182497
    -0.000769498     -0.00071059
    -0.000246554    -0.000254785
     -2.6123e-05    -3.53316e-05
     -2.3745e-05    -2.76637e-05
     -6.7808e-05    -8.02134e-05
    -0.000504953    -0.000540004
    -0.000247962    -0.000251515
     -4.8424e-05    -5.64637e-05
     -8.9906e-05    -0.000102491
    -0.000264429     -0.00027687
    -0.000247013    -0.000255068
     -1.7919e-05    -2.18129e-05
    -0.000251222     -0.00026673
     -2.2962e-05    -3.12719e-05
    -0.000759883    -0.000742469
     -4.9709e-05    -6.04438e-05
    -0.000751541    -0.000713391
     -0.00067178    -0.000655825
     -0.00011469    -0.000128095
    -0.000150168    -0.000159535
    -0.000121899    -0.000127214
     -0.00010515    -0.000115432
     -0.00011413    -0.000124829
    -0.000140756    -0.000160575
     -5.6862e-05    -6.88729e-05
     -9.3526e-05    -0.000112763
    -0.000278237    -0.000293445
     -0.00022355    -0.000256423
     -8.8572e-05    -9.83867e-05
    -0.000534448    -0.000554005
     -3.1862e-05    -3.92659e-05
     -0.00100257    -0.000887227
    -0.000339384    -0.000347229
    -0.000701743     -0.00065961
     -5.2221e-05    -5.94764e-05
    -0.000996995    -0.000951366
     -0.00017613    -0.000185415
     -0.00138719     -0.00136043
     -2.9508e-05    -3.64664e-05
     -0.00011628    -0.000122628
     -0.00010126    -0.000118804
     -3.9158e-05    -4.55925e-05
    -0.000690121    -0.000714927
     -6.4973e-05    -7.31036e-05
     -0.00070963    -0.000743731
     -3.7997e-05    -4.56594e-05
    -0.000287106    -0.000280198
     -5.6645e-05    -6.74706e-05
     -0.00140599     -0.00139372
    -0.000483021    -0.000508053
    -0.000176015    -0.000185395
    -0.000216691    -0.000240472
     -5.2356e-05    -6.18689e-05
     -0.00111035     -0.00115286
     -6.5139e-05    -7.58747e-05
    -0.000167016    -0.000180194
     -4.0818e-05    -5.35205e-05
    -0.000122763    -0.000151758
     -2.8019e-05    -3.86664e-05
    -0.000168232    -0.000192011
    -0.000206009    -0.000222843
    -0.000247441    -0.000280383
    -0.000725797    -0.000718781
     -5.1001e-05    -5.89685e-05
     -6.1794e-05    -7.10914e-05
    -0.000138234    -0.000164557
      -2.474e-05    -3.08366e-05
     -8.5218e-05    -9.87727e-05
     -3.7143e-05    -4.68435e-05
     -6.0849e-05    -7.17934e-05
    -0.000291729    -0.000306779
     -0.00259908     -0.00265831
    -0.000625135    -0.000601113
    -0.000772403    -0.000775835
     -2.5913e-05     -3.1217e-05
     -2.5789e-05    -3.35217e-05
    -0.000778245    -0.000795559
     -0.00221991     -0.00218959
    -0.000646459    -0.000670991
    -0.000463392    -0.000491748
     -5.8852e-05     -7.0462e-05
     -1.8295e-05    -2.35579e-05
    -0.000292835    -0.000339567
    -0.000112647    -0.000124221
     -2.7515e-05    -3.34714e-05
     -0.00104895     -0.00100941
    -0.000180675    -0.000194077
    -0.000970788    -0.000932641
    -0.000501305    -0.000462762
    -0.000263319    -0.000260926
     -0.00123436      -0.0012396
    -0.000110715    -0.000128988
    -0.000773988    -0.000827201
    -0.000454192    -0.000468721
     -5.7318e-05    -6.67918e-05
    -0.000354194    -0.000359941
     -8.2595e-05    -9.23546e-05
     -7.5905e-05    -8.84649e-05
     -9.3837e-05    -0.000100983
     -2.6389e-05     -2.9838e-05
     -1.4529e-05     -2.0389e-05
    -0.000619851    -0.000639486
     -3.4504e-05    -4.08496e-05
    -0.000530187    -0.000510456
    -0.000120519    -0.000129372
    -0.000985701    -0.000898195
      -3.363e-05    -4.22624e-05
     -9.8943e-05    -0.000107917
    -0.000241149     -0.00025732
       -0.000226    -0.000236752
    -0.000234149    -0.000271188
     -6.2384e-05    -7.37492e-05
     -3.4811e-05    -4.05671e-05
     -5.6609e-05    -7.03539e-05
    -0.000116313    -0.000127249
     -4.1138e-05    -5.39143e-05
     -4.2496e-05    -5.40827e-05
     -2.3595e-05    -3.11097e-05
      -3.145e-05     -3.8377e-05
     -7.0071e-05    -8.54215e-05
    -0.000140899    -0.000153084
    -0.000300452    -0.000332038
     -0.00010827    -0.000139494
     -5.6863e-05    -6.45962e-05
    -0.000185987    -0.000209832
      -0.0001146    -0.000127846
    -0.000154626      -0.0001672
     -3.7307e-05    -4.52396e-05
    -0.000447837    -0.000504467
     -4.3813e-05     -5.8448e-05
     -3.5809e-05    -4.48316e-05
     -3.9634e-05    -4.46053e-05
     -0.00144977     -0.00147757
     -2.4931e-05    -3.36998e-05
    -0.000117547    -0.000139129
    -0.000275046    -0.000312366
    -0.000620042    -0.000555217
     -6.0697e-05    -7.23588e-05
    -0.000120442    -0.000133307
    -0.000764161    -0.000732006
     -0.00014017    -0.000164882
     -1.6527e-05     -2.0643e-05
     -2.4097e-05    -3.16364e-05
     -5.2614e-05    -6.39086e-05
     -5.7627e-05    -6.56768e-05
       -7.68e-05    -8.39323e-05
    -0.000173151    -0.000181706
     -0.00144525     -0.00147636
     -2.1948e-05    -2.67388e-05
     -0.00110328     -0.00109168
     -3.4834e-05    -4.20906e-05
    -0.000333426    -0.000342088
     -9.5915e-05    -0.000109167
      -7.638e-05    -8.92286e-05
    -0.000870482    -0.000843682
    -0.000175396    -0.000201304
     -7.8686e-05    -9.30905e-05
    -0.000568522    -0.000555388
     -0.00198935      -0.0020122
    -0.000164255    -0.000177715
    -0.000472869     -0.00050066
     -0.00090143    -0.000879813
     -8.3585e-05    -9.72228e-05
     -0.00047407    -0.000461608
     -3.4226e-05    -4.04302e-05
    -0.000139897    -0.000148051
     -5.4548e-05     -6.8355e-05
    -0.000227932    -0.000226333
     -3.8073e-05    -4.78024e-05
    -0.000507894    -0.000494382
     -0.00014556    -0.000160391
     -5.4465e-05    -6.25734e-05
    -0.000114432    -0.000119748
    -0.000782819    -0.000807513
      -0.0014831     -0.00161797
    -0.000550013    -0.000585044
     -1.9669e-05    -2.47714e-05
     -0.00193673     -0.00196447
     -2.0922e-05    -2.51795e-05
     -4.1183e-05    -4.65603e-05
     -3.9581e-05    -4.59152e-05
     -0.00113467     -0.00108802
     -6.4248e-05    -6.87346e-05
     -1.2072e-05    -1.54985e-05
     -1.4778e-05    -1.89127e-05
    -0.000347107    -0.000342863
     -0.00126947     -0.00127382
     -0.00139996     -0.00127384
     -4.5465e-05    -5.60192e-05
     -5.5045e-05     -7.1328e-05
     -0.00045091    -0.000498315
     -5.2633e-05    -5.77985e-05
     -4.1187e-05    -4.59582e-05
      -0.0016972     -0.00171306
     -6.5043e-05     -8.0059e-05
    -0.000258452    -0.000263641
      -2.809e-05    -3.29913e-05
     -1.1714e-05    -1.68733e-05
    -0.000459377    -0.000468425
      -3.362e-05    -4.21845e-05
    -0.000161425    -0.000172447
     -5.8788e-05    -6.46031e-05
    -0.000413086    -0.000416619
      -3.991e-05    -4.79258e-05
    -0.000320419     -0.00033242
     -1.8893e-05    -2.39185e-05
     -5.4109e-05    -6.13534e-05
     -4.0506e-05     -4.9468e-05
    -0.000374907    -0.000372717
     -1.7961e-05    -2.55156e-05
     -6.5065e-05    -7.78777e-05
     -4.5355e-05    -5.47924e-05
    -0.000286893    -0.000304976
    -0.000453096    -0.000433973
