QM Energy	FF Energy
      -0.0020791     -0.00241371
     -0.00177152     -0.00195075
      -0.0036589     -0.00408419
     -0.00142173     -0.00148441
     -0.00472501     -0.00571541
    -0.000760793    -0.000774506
     -0.00185987     -0.00207788
     -0.00169639     -0.00178583
       -0.001612     -0.00186751
     -0.00116741     -0.00124074
    -0.000920969    -0.000944204
    -0.000731399     -0.00074978
     -0.00095123    -0.000971153
     -0.00277748     -0.00314686
    -0.000734397    -0.000749467
     -0.00318307      -0.0036267
       -0.001121      -0.0011898
    -0.000767616    -0.000786215
     -0.00254995     -0.00296011
     -0.00300212      -0.0036347
     -0.00110892     -0.00113908
    -0.000867502     -0.00090882
     -0.00265848     -0.00294034
      -0.0028009     -0.00311357
     -0.00370751      -0.0043168
      -0.0020514     -0.00243993
     -0.00210129     -0.00233292
     -0.00764108     -0.00916264
     -0.00109526     -0.00115786
     -0.00200686     -0.00231386
      -0.0067348     -0.00819626
    -0.000792213    -0.000814718
     -0.00505795     -0.00554943
     -0.00224525     -0.00242002
    -0.000941604     -0.00098309
     -0.00208369     -0.00234692
     -0.00543431     -0.00668998
      -0.0010261     -0.00114335
     -0.00322689     -0.00345718
     -0.00470872     -0.00542256
     -0.00224771     -0.00242399
      -0.0017805     -0.00193593
     -0.00477754     -0.00576124
     -0.00143129     -0.00156089
     -0.00290245     -0.00351729
     -0.00271903      -0.0030291
     -0.00113632     -0.00119109
    -0.000904626    -0.000915881
     -0.00235255     -0.00259689
     -0.00685238     -0.00797101
    -0.000895565    -0.000915802
    -0.000809343    -0.000839303
     -0.00298702     -0.00379446
     -0.00267569     -0.00313293
     -0.00207468     -0.00225131
     -0.00146291       -0.001523
     -0.00248202     -0.00282329
    -0.000948983    -0.000977863
    -0.000703369    -0.000712709
     -0.00107819     -0.00114284
    -0.000730115    -0.000762363
     -0.00198875     -0.00221807
     -0.00741076     -0.00840467
      -0.0037423     -0.00426384
    -0.000844009    -0.000882738
     -0.00174861     -0.00202213
     -0.00369569     -0.00456524
     -0.00131962     -0.00140213
     -0.00400603     -0.00449286
     -0.00110305     -0.00116118
     -0.00893988      -0.0104361
     -0.00101489      -0.0010823
    -0.000682523    -0.000684168
    -0.000707651    -0.000707708
     -0.00102818     -0.00105044
    -0.000841738    -0.000854369
     -0.00164196     -0.00177768
     -0.00108421     -0.00117547
     -0.00274698     -0.00329088
     -0.00228586     -0.00266011
     -0.00328307     -0.00349356
     -0.00221928     -0.00263394
      -0.0018861     -0.00205299
     -0.00269545     -0.00309439
     -0.00666917      -0.0074874
     -0.00207471     -0.00224695
     -0.00250575      -0.0027219
    -0.000997404     -0.00102733
     -0.00389447     -0.00443397
     -0.00381639     -0.00454983
     -0.00336956     -0.00398415
     -0.00238674      -0.0027522
      -0.0086532     -0.00997584
     -0.00354414     -0.00409139
     -0.00265273     -0.00303779
     -0.00323553     -0.00421344
     -0.00059219    -0.000596712
     -0.00744778     -0.00899903
     -0.00110628     -0.00113292
     -0.00523458     -0.00633307
     -0.00176712     -0.00204893
    -0.000489666      -0.0004873
     -0.00452519     -0.00537628
     -0.00101146     -0.00109318
     -0.00113246     -0.00118486
     -0.00290915     -0.00377423
     -0.00296532     -0.00352095
     -0.00223398     -0.00252142
     -0.00149221     -0.00158213
     -0.00144298     -0.00150283
     -0.00100041     -0.00102705
    -0.000953041     -0.00097479
    -0.000845152    -0.000875153
     -0.00291089     -0.00344701
     -0.00175551     -0.00201585
       -0.001078      -0.0011169
     -0.00128058     -0.00134585
     -0.00501118     -0.00602823
     -0.00468497     -0.00565659
     -0.00178821     -0.00198308
     -0.00247074     -0.00283725
     -0.00256491     -0.00293915
     -0.00380811     -0.00465693
     -0.00192605      -0.0022546
     -0.00138511     -0.00151529
    -0.000716408    -0.000726735
     -0.00129904     -0.00137645
     -0.00167476     -0.00184757
    -0.000892311      -0.0009236
     -0.00586432      -0.0067989
    -0.000940221     -0.00103058
      -0.0025424       -0.003254
     -0.00403497     -0.00473102
     -0.00167281     -0.00181372
     -0.00250611     -0.00279029
     -0.00571688     -0.00678511
    -0.000712586     -0.00074431
     -0.00704368     -0.00826958
     -0.00425432     -0.00484119
     -0.00138732     -0.00145787
     -0.00204799     -0.00215816
     -0.00185348     -0.00212024
     -0.00101454     -0.00106201
     -0.00267807     -0.00326326
     -0.00126121     -0.00144218
     -0.00651136     -0.00720246
    -0.000925305    -0.000945051
     -0.00139618      -0.0014587
     -0.00214178     -0.00233562
     -0.00708476     -0.00840569
    -0.000876606    -0.000896302
    -0.000749535    -0.000781934
     -0.00391627     -0.00478253
    -0.000706622    -0.000723621
     -0.00167362     -0.00195939
     -0.00251181     -0.00288877
      -0.0013417     -0.00138887
    -0.000757773    -0.000785906
     -0.00263067     -0.00288216
     -0.00176503     -0.00198075
     -0.00288348     -0.00381194
    -0.000698809    -0.000711391
    -0.000797421     -0.00084132
     -0.00534377     -0.00661557
     -0.00353926     -0.00437116
     -0.00157241     -0.00166003
     -0.00163509     -0.00170973
     -0.00218552      -0.0024509
      -0.0023758     -0.00279054
     -0.00111616     -0.00115899
    -0.000657453    -0.000667677
     -0.00098052     -0.00101568
     -0.00365007     -0.00420429
     -0.00212845     -0.00232129
    -0.000631671    -0.000641937
    -0.000965012    -0.000986129
     -0.00199685     -0.00232628
    -0.000849095    -0.000893743
    -0.000825174    -0.000854761
     -0.00237424     -0.00275351
     -0.00663611     -0.00797478
     -0.00114541     -0.00117655
     -0.00301302     -0.00335603
     -0.00102596     -0.00106755
     -0.00198434     -0.00209522
      -0.0026994     -0.00353374
      -0.0058772     -0.00699923
     -0.00227718     -0.00262107
     -0.00304075     -0.00366651
      -0.0033694     -0.00388118
     -0.00412908     -0.00469794
     -0.00921338      -0.0106341
    -0.000710859    -0.000729632
     -0.00476344     -0.00552605
     -0.00383334     -0.00416894
    -0.000595825    -0.000608089
     -0.00343869     -0.00390453
    -0.000702206    -0.000715646
     -0.00155695     -0.00163344
     -0.00508692     -0.00579414
      -0.0012399      -0.0013172
    -0.000837563    -0.000861684
    -0.000751936    -0.000774943
     -0.00176715     -0.00195953
     -0.00441064     -0.00495839
      -0.0038534     -0.00463111
     -0.00955075      -0.0108763
     -0.00295726     -0.00364134
    -0.000589427    -0.000594573
     -0.00441078     -0.00516657
    -0.000966636     -0.00103155
     -0.00179269     -0.00198308
     -0.00222954     -0.00257096
     -0.00111551     -0.00117953
     -0.00567693     -0.00632287
     -0.00103154     -0.00106864
    -0.000815195     -0.00084835
    -0.000574685    -0.000578411
      -0.0098797      -0.0111033
      -0.0013179     -0.00136333
    -0.000976459      -0.0010026
     -0.00172538     -0.00186818
     -0.00181195     -0.00220401
    -0.000789037    -0.000810814
     -0.00279953     -0.00338542
     -0.00568037     -0.00709887
     -0.00136777     -0.00146782
    -0.000728962    -0.000744155
       -0.001066     -0.00110403
      -0.0013563     -0.00141258
     -0.00151742     -0.00156871
     -0.00199718     -0.00219651
      -0.0010703     -0.00114392
     -0.00120506     -0.00130185
     -0.00220023     -0.00252508
     -0.00337758     -0.00390319
    -0.000771059    -0.000781403
     -0.00242225     -0.00263154
    -0.000827676    -0.000845941
    -0.000759465    -0.000774479
    -0.000790733    -0.000828483
     -0.00214513     -0.00234959
     -0.00139421     -0.00145964
     -0.00172536     -0.00203793
     -0.00178772     -0.00189338
    -0.000829955    -0.000863547
       -0.002606      -0.0030999
     -0.00772269     -0.00899766
     -0.00315038     -0.00349625
      -0.0057182     -0.00667607
    -0.000713834    -0.000720593
     -0.00074691    -0.000777121
     -0.00104782     -0.00109132
     -0.00379229     -0.00440594
     -0.00151708     -0.00180309
     -0.00471442      -0.0054312
     -0.00133178     -0.00139017
    -0.000695509    -0.000709373
     -0.00325446     -0.00363187
     -0.00239415      -0.0025555
      -0.0024021     -0.00271736
    -0.000975726    -0.000994889
    -0.000735095    -0.000766829
     -0.00288428     -0.00320189
     -0.00109893     -0.00113916
    -0.000865164    -0.000897235
     -0.00180952     -0.00190882
     -0.00143275     -0.00150414
    -0.000858009    -0.000876126
      -0.0019787     -0.00214586
    -0.000531836    -0.000534297
     -0.00441254      -0.0052624
    -0.000942488    -0.000995506
     -0.00185307     -0.00197266
     -0.00217418     -0.00236431
     -0.00439106     -0.00492284
     -0.00174152     -0.00181351
     -0.00752948     -0.00860691
     -0.00319958     -0.00378062
    -0.000873274    -0.000885938
     -0.00153258     -0.00161672
     -0.00219222      -0.0023179
     -0.00248418     -0.00283005
     -0.00239843     -0.00261856
    -0.000923928    -0.000944145
    -0.000679544    -0.000696238
    -0.000930972     -0.00102105
     -0.00072072    -0.000747646
     -0.00158072     -0.00178116
     -0.00229167     -0.00250178
     -0.00194368     -0.00226459
     -0.00325537     -0.00366262
      -0.0025637     -0.00278642
     -0.00696152     -0.00832879
    -0.000761204    -0.000778702
     -0.00663773     -0.00757698
     -0.00226439     -0.00246264
     -0.00652135     -0.00795682
     -0.00225291     -0.00246368
    -0.000622852    -0.000633158
     -0.00347103     -0.00419762
    -0.000542539    -0.000546768
     -0.00587605     -0.00699857
    -0.000890145    -0.000911929
     -0.00252587     -0.00285339
      -0.0012114     -0.00126727
     -0.00248619     -0.00274207
     -0.00553941      -0.0066252
     -0.00170946     -0.00185956
      -0.0117136      -0.0133767
     -0.00200439     -0.00221808
    -0.000891369    -0.000915815
     -0.00212053     -0.00235055
     -0.00370412     -0.00457848
     -0.00227394     -0.00251554
     -0.00101366     -0.00110383
     -0.00123736     -0.00129599
    -0.000810906    -0.000837239
     -0.00116918     -0.00124206
    -0.000891754    -0.000910193
     -0.00617571     -0.00744128
    -0.000719144    -0.000726765
    -0.000810516    -0.000851779
     -0.00129665     -0.00138837
     -0.00119304     -0.00123017
     -0.00124091     -0.00140676
     -0.00683841     -0.00774329
    -0.000945713    -0.000991145
    -0.000874996    -0.000907603
    -0.000607076    -0.000613635
    -0.000937151    -0.000964567
    -0.000744593    -0.000752438
     -0.00085903    -0.000910519
     -0.00351097     -0.00411386
     -0.00403776     -0.00477967
    -0.000918724    -0.000947384
     -0.00130924       -0.001375
    -0.000839744    -0.000855603
     -0.00208234     -0.00234118
    -0.000908826    -0.000929023
     -0.00127799     -0.00142907
     -0.00331448     -0.00438809
     -0.00118181     -0.00124068
     -0.00386275     -0.00440301
     -0.00188255     -0.00198462
      -0.0030108     -0.00363245
     -0.00123636     -0.00142189
      -0.0023385     -0.00260958
      -0.0042844     -0.00533095
     -0.00230386      -0.0024396
     -0.00369389     -0.00452215
     -0.00236641     -0.00260881
     -0.00112735     -0.00117856
      -0.0056306     -0.00675931
      -0.0031434     -0.00360715
     -0.00167971     -0.00175412
     -0.00330637       -0.003751
     -0.00382189     -0.00441951
     -0.00308502     -0.00355793
     -0.00398087     -0.00471727
     -0.00393929     -0.00471863
     -0.00131002     -0.00144367
     -0.00355086      -0.0043382
    -0.000885817    -0.000916899
    -0.000448901    -0.000441249
     -0.00171464     -0.00199592
     -0.00292507     -0.00342601
     -0.00361565     -0.00425945
     -0.00120663     -0.00124229
     -0.00134789     -0.00146127
     -0.00118691     -0.00124989
     -0.00274716     -0.00299377
     -0.00156773     -0.00166154
     -0.00537316     -0.00628467
     -0.00562851     -0.00683884
     -0.00313278     -0.00372977
     -0.00307409      -0.0034529
     -0.00233307     -0.00261602
      -0.0024483     -0.00261387
     -0.00195321     -0.00217747
    -0.000869884    -0.000920678
    -0.000723386    -0.000755241
     -0.00257382     -0.00280139
     -0.00452807       -0.005299
     -0.00210144     -0.00236685
    -0.000931217    -0.000968562
     -0.00331898     -0.00376519
       -0.005667      -0.0066876
     -0.00074041     -0.00075866
     -0.00190222      -0.0020615
     -0.00234496     -0.00255627
     -0.00268647     -0.00314237
     -0.00461647     -0.00555326
     -0.00600522     -0.00701498
     -0.00306734     -0.00344143
     -0.00420485     -0.00495319
     -0.00200861     -0.00224317
     -0.00488299     -0.00573029
      -0.0066635     -0.00767631
     -0.00110808     -0.00124577
    -0.000831158    -0.000886028
     -0.00070892    -0.000720034
    -0.000762423    -0.000774627
     -0.00131207     -0.00137843
     -0.00264937     -0.00318301
      -0.0022677     -0.00245991
     -0.00335152     -0.00370831
     -0.00179451     -0.00192903
     -0.00443416     -0.00526483
     -0.00202228     -0.00246381
     -0.00135094     -0.00139517
     -0.00111918      -0.0011539
    -0.000736913    -0.000753818
     -0.00304046     -0.00388126
     -0.00148831     -0.00158403
     -0.00157401     -0.00182862
      -0.0018642     -0.00206356
     -0.00195074     -0.00225479
     -0.00230658     -0.00269618
     -0.00161414     -0.00167469
     -0.00114658     -0.00120986
     -0.00220244     -0.00266484
     -0.00495474     -0.00571205
     -0.00260582     -0.00284104
     -0.00581399     -0.00710511
     -0.00203173     -0.00224673
       -0.002703     -0.00298504
    -0.000586804    -0.000599197
     -0.00110973     -0.00116973
    -0.000889251    -0.000913892
    -0.000983374     -0.00100415
    -0.000643313    -0.000650322
     -0.00585354     -0.00697204
     -0.00422344     -0.00481006
     -0.00399306     -0.00458799
      -0.0014929     -0.00165128
    -0.000466059    -0.000466187
      -0.0005425    -0.000543618
    -0.000805069    -0.000830265
     -0.00214343     -0.00236422
     -0.00100437     -0.00102446
     -0.00518361     -0.00620076
     -0.00351519     -0.00435583
      -0.0043073     -0.00503792
     -0.00109705     -0.00117939
    -0.000829339    -0.000852481
     -0.00186922     -0.00207293
    -0.000600755    -0.000605872
      -0.0035219     -0.00389521
     -0.00164581     -0.00179698
     -0.00390313     -0.00439211
      -0.0010511     -0.00111639
    -0.000740504     -0.00077654
     -0.00324861     -0.00382922
     -0.00563655     -0.00687337
     -0.00271622     -0.00340419
     -0.00372728     -0.00442992
     -0.00225602     -0.00245626
     -0.00615008     -0.00706744
     -0.00173638     -0.00181399
     -0.00106444     -0.00110137
     -0.00386363     -0.00418329
     -0.00118517     -0.00125063
     -0.00316464     -0.00372181
     -0.00180929     -0.00198573
     -0.00665435      -0.0077163
     -0.00305388     -0.00329742
     -0.00194256     -0.00228848
     -0.00074965    -0.000757471
     -0.00124669     -0.00136929
     -0.00147405     -0.00171041
     -0.00159384     -0.00165762
     -0.00276964     -0.00356804
      -0.0013661     -0.00146217
     -0.00228056     -0.00264458
     -0.00218416     -0.00252295
     -0.00664593     -0.00776716
     -0.00353764     -0.00452183
     -0.00178334     -0.00195137
     -0.00515581     -0.00618693
     -0.00176112     -0.00207856
    -0.000800505    -0.000819959
     -0.00395285     -0.00467268
     -0.00349886     -0.00424958
     -0.00217771     -0.00235545
      -0.0010216      -0.0010614
     -0.00396829     -0.00474698
     -0.00211028     -0.00220126
    -0.000692773    -0.000723022
       -0.001785     -0.00191911
    -0.000754769     -0.00077185
     -0.00157741     -0.00179111
     -0.00440812     -0.00535856
     -0.00209649     -0.00229979
    -0.000618278    -0.000626573
    -0.000764261    -0.000782242
     -0.00421074     -0.00486954
     -0.00378419     -0.00445148
     -0.00161142     -0.00171626
     -0.00236502     -0.00280036
     -0.00334053     -0.00365376
     -0.00121257     -0.00128662
     -0.00445521     -0.00522696
    -0.000885577    -0.000913192
     -0.00305643     -0.00346061
    -0.000680084    -0.000678194
    -0.000634058    -0.000642288
    -0.000610954    -0.000619941
     -0.00083057    -0.000875783
    -0.000989898     -0.00105185
     -0.00604262     -0.00679242
     -0.00222898     -0.00286303
     -0.00326651     -0.00383568
     -0.00142644     -0.00162968
     -0.00286275     -0.00334836
     -0.00157879     -0.00170319
     -0.00266716     -0.00303885
    -0.000631586    -0.000638405
     -0.00772538     -0.00875522
     -0.00197385     -0.00243115
     -0.00797657     -0.00915419
     -0.00542978     -0.00660165
     -0.00250692     -0.00272347
     -0.00185974     -0.00210921
     -0.00119694     -0.00123141
     -0.00190055      -0.0021145
     -0.00584402     -0.00670843
      -0.0028566     -0.00321544
     -0.00172006     -0.00190128
     -0.00146142     -0.00160455
     -0.00268571     -0.00300319
     -0.00409075     -0.00451613
     -0.00489644     -0.00535075
     -0.00109042      -0.0011264
     -0.00350791     -0.00381272
     -0.00306645      -0.0035804
     -0.00237303     -0.00276414
     -0.00178065     -0.00210238
      -0.0055258     -0.00670154
     -0.00112503     -0.00117345
    -0.000958024     -0.00100792
     -0.00125763     -0.00134913
    -0.000892533    -0.000910336
    -0.000590999    -0.000602715
     -0.00211234     -0.00248031
     -0.00511684     -0.00567693
     -0.00724557     -0.00824366
     -0.00438317     -0.00536187
    -0.000904744    -0.000928443
     -0.00358678     -0.00389529
     -0.00378681     -0.00446812
     -0.00437232     -0.00519875
    -0.000670051    -0.000684163
    -0.000865168    -0.000906106
     -0.00426644     -0.00502893
      -0.0012292      -0.0013915
     -0.00166012     -0.00178439
     -0.00372746     -0.00439734
     -0.00162473     -0.00173271
      -0.0026613     -0.00298412
     -0.00130518     -0.00137569
    -0.000654448    -0.000663296
     -0.00183974     -0.00194833
     -0.00169898     -0.00189431
       -0.001441     -0.00166284
     -0.00518284     -0.00611282
     -0.00203123     -0.00219481
     -0.00260743     -0.00290389
     -0.00429015      -0.0050229
    -0.000720329    -0.000748681
     -0.00159045     -0.00191247
     -0.00127076     -0.00133716
     -0.00847457     -0.00996716
     -0.00496228     -0.00581527
     -0.00124045     -0.00137468
     -0.00464834     -0.00570314
    -0.000715228    -0.000728304
     -0.00100608     -0.00102561
     -0.00250201     -0.00275382
      -0.0013842      -0.0014467
    -0.000920327    -0.000960624
      -0.0028544     -0.00323225
    -0.000588839    -0.000594315
     -0.00662155     -0.00792537
     -0.00148468     -0.00162913
    -0.000635276    -0.000644191
     -0.00214629     -0.00258656
    -0.000985208     -0.00106937
      -0.0012062     -0.00124687
     -0.00355215     -0.00440713
     -0.00100763     -0.00104675
        -0.00513     -0.00639606
    -0.000919592    -0.000966843
      -0.0030617     -0.00363273
     -0.00215307     -0.00245648
      -0.0027008     -0.00303663
     -0.00134739      -0.0014064
     -0.00150419     -0.00160871
     -0.00920116      -0.0102498
    -0.000688252    -0.000709359
    -0.000779816    -0.000816407
     -0.00325697     -0.00395044
    -0.000900316    -0.000930407
     -0.00377054     -0.00467085
     -0.00652482     -0.00780935
    -0.000782604    -0.000808589
     -0.00111863     -0.00120877
     -0.00124309     -0.00134344
    -0.000776326    -0.000803668
     -0.00836532     -0.00975394
    -0.000750464    -0.000764847
     -0.00564138     -0.00698586
    -0.000695453    -0.000710705
     -0.00110987     -0.00118633
     -0.00138992     -0.00143508
     -0.00070969    -0.000723434
      -0.0046185      -0.0056676
     -0.00294226     -0.00393622
     -0.00256126     -0.00281687
    -0.000793993    -0.000806584
     -0.00118155     -0.00128071
     -0.00160079     -0.00169472
     -0.00160327     -0.00168533
    -0.000906072    -0.000924849
     -0.00466011     -0.00527855
     -0.00241516      -0.0029622
     -0.00126841     -0.00134438
     -0.00340295     -0.00383385
     -0.00713946     -0.00798959
      -0.0021113     -0.00232443
     -0.00591859      -0.0068433
     -0.00444774     -0.00538959
     -0.00356334     -0.00406702
     -0.00411426     -0.00469526
    -0.000750334    -0.000764983
     -0.00693322     -0.00838796
     -0.00116696     -0.00125249
     -0.00324825     -0.00368672
     -0.00278507     -0.00332534
       -0.001185     -0.00121878
     -0.00224598     -0.00254972
     -0.00154229     -0.00175259
     -0.00321039     -0.00344815
     -0.00814241     -0.00915975
     -0.00230616     -0.00256815
     -0.00234806     -0.00275901
    -0.000691669    -0.000703569
    -0.000918992    -0.000947529
     -0.00258036     -0.00305018
     -0.00100454     -0.00105029
