QM Energy	FF Energy
     -1.6061e-05    -1.09469e-05
      -9.304e-05    -9.20596e-05
     -3.9027e-05    -3.55546e-05
    -0.000100598     -7.9467e-05
    -0.000195002    -0.000197778
     -6.8802e-05    -7.03394e-05
     -4.2156e-05    -3.84196e-05
     -2.8351e-05    -2.09568e-05
      -5.412e-05    -7.85947e-05
     -4.3114e-05    -3.32212e-05
     -1.3016e-05    -1.07723e-05
    -0.000387278    -0.000470303
    -0.000257332    -0.000294861
     -1.2527e-05    -8.66864e-06
      -8.926e-06    -1.23449e-05
    -0.000371902    -0.000375661
    -0.000272759     -0.00027386
     -4.9877e-05    -4.32209e-05
    -0.000727642    -0.000660064
    -0.000179132    -0.000203722
     -1.7857e-05    -1.38521e-05
    -0.000295172    -0.000306619
     -1.3219e-05    -1.07664e-05
     -3.4983e-05    -4.22737e-05
     -1.6821e-05    -1.15645e-05
      -8.621e-06    -5.52675e-06
     -5.6241e-05    -5.31581e-05
     -1.3493e-05    -1.50741e-05
     -5.1086e-05     -4.4507e-05
    -0.000661765    -0.000664504
    -0.000154398    -0.000196815
     -0.00071052    -0.000605724
    -0.000151138     -0.00018397
     -4.4277e-05    -4.01321e-05
     -1.9372e-05     -1.3438e-05
    -0.000465467    -0.000416772
     -2.7507e-05    -2.54175e-05
     -0.00013809    -0.000144162
     -3.2463e-05    -3.26953e-05
     -1.0951e-05     -1.1187e-05
     -6.4436e-05    -5.97959e-05
     -1.6454e-05    -1.26658e-05
     -5.4602e-05    -7.60941e-05
     -2.1525e-05     -1.6759e-05
    -0.000242588    -0.000265921
     -2.3185e-05     -1.8307e-05
      -5.176e-06    -5.73041e-06
     -2.4297e-05    -3.32841e-05
      -2.009e-05    -1.41151e-05
    -0.000233406    -0.000236886
      -0.0001159    -0.000122015
     -6.2466e-05    -5.54301e-05
    -0.000433305    -0.000491944
     -1.0196e-05    -5.96727e-06
    -0.000458857    -0.000510644
     -1.9751e-05    -2.30318e-05
     -3.0638e-05    -2.42572e-05
     -1.1107e-05     -7.5458e-06
     -1.9826e-05    -1.52285e-05
    -0.000340701    -0.000314937
     -1.4153e-05    -1.53505e-05
     -1.2436e-05    -7.92502e-06
     -8.6791e-05    -9.38876e-05
      -8.958e-06    -5.85046e-06
    -0.000176112    -0.000167283
    -0.000191011    -0.000240607
    -0.000107048    -0.000101014
    -0.000531468    -0.000473528
    -0.000110913    -0.000112923
     -1.7297e-05    -3.61881e-05
     -6.1692e-05    -5.67647e-05
    -0.000299776    -0.000296847
     -1.0781e-05    -7.58891e-06
    -0.000102207    -9.19097e-05
     -1.9415e-05    -1.51307e-05
     -1.5035e-05    -1.02366e-05
     -4.1654e-05    -3.69214e-05
      -2.828e-05    -2.79726e-05
     -1.6727e-05    -1.38948e-05
      -2.658e-05    -2.87277e-05
     -2.8424e-05    -2.06411e-05
       -6.21e-06    -8.50803e-06
     -3.4149e-05    -2.42581e-05
      -9.434e-06    -1.06758e-05
     -5.3793e-05    -5.65826e-05
     -5.3402e-05    -5.00755e-05
     -2.0069e-05    -2.49543e-05
    -0.000107917    -9.23929e-05
    -0.000101107      -0.0001187
      -0.0005121    -0.000470037
    -0.000175373    -0.000255389
    -0.000257858    -0.000244235
     -1.1043e-05    -8.69783e-06
    -0.000204668    -0.000211411
    -0.000151594    -0.000190005
      -5.949e-06    -6.31007e-06
     -1.0171e-05    -1.06685e-05
     -8.5697e-05    -6.51936e-05
    -0.000603465    -0.000606517
      -5.038e-06    -4.75936e-06
     -1.2428e-05    -1.15804e-05
      -8.467e-06    -5.07778e-06
     -4.4902e-05    -4.27753e-05
     -3.7398e-05    -5.34972e-05
    -0.000122851    -0.000110437
     -8.2183e-05    -0.000118264
     -2.0444e-05    -1.84496e-05
    -0.000217169    -0.000233921
     -1.6327e-05    -1.35697e-05
     -4.3528e-05    -3.89988e-05
    -0.000115693    -0.000223697
    -0.000170316    -0.000176034
    -0.000550355    -0.000503328
     -0.00011776    -0.000152158
     -1.4847e-05    -1.58282e-05
     -4.4239e-05    -4.83051e-05
    -0.000397398    -0.000354742
     -1.7284e-05    -1.14672e-05
     -1.6035e-05    -1.18127e-05
     -9.5648e-05    -9.74138e-05
     -1.2692e-05    -1.67333e-05
     -1.5041e-05    -1.52086e-05
     -1.2209e-05    -1.13056e-05
     -0.00037683    -0.000345492
    -0.000290599    -0.000284506
    -0.000119607    -0.000112912
     -4.4409e-05    -4.04346e-05
     -4.9523e-05    -5.57586e-05
