QM Energy	FF Energy
     -0.00043751    -0.000418391
     -0.00048183    -0.000453667
    -0.000137204    -0.000106261
    -0.000774068    -0.000743642
     -6.0283e-05    -4.40117e-05
     -2.8413e-05    -2.00094e-05
    -0.000288275    -0.000226653
     -4.7339e-05    -3.46755e-05
    -0.000373382    -0.000336818
    -0.000112563    -8.51796e-05
     -0.00092088    -0.000931398
    -0.000197643    -0.000153104
    -0.000200698    -0.000174716
      -9.526e-06    -6.36166e-06
      -7.307e-05    -5.63044e-05
    -0.000135845    -0.000115428
     -4.7928e-05    -3.51077e-05
    -0.000515337    -0.000511504
     -6.1917e-05    -4.68099e-05
    -0.000222335    -0.000190868
    -0.000202628    -0.000173269
    -0.000977913    -0.000928587
    -0.000694906    -0.000709985
    -0.000101924    -8.09199e-05
    -0.000880298    -0.000795854
    -0.000184478    -0.000161626
     -1.5847e-05    -1.06502e-05
    -0.000504216    -0.000475055
    -0.000498151    -0.000481283
     -0.00012407    -9.66892e-05
     -2.9083e-05    -2.02612e-05
     -0.00055341    -0.000499596
     -7.4194e-05    -5.60972e-05
     -2.8946e-05    -2.01555e-05
     -8.5066e-05    -6.62425e-05
     -1.4802e-05    -9.85973e-06
    -0.000126084    -0.000104764
    -0.000667149    -0.000651785
    -0.000135051    -0.000108719
     -1.1782e-05    -7.61435e-06
     -1.5421e-05    -1.02646e-05
     -0.00052395    -0.000443053
    -0.000484757    -0.000431714
     -7.4162e-05    -5.66928e-05
    -0.000266138     -0.00023532
    -0.000242406    -0.000194672
     -4.8235e-05    -3.54531e-05
    -0.000533511    -0.000500656
     -1.9079e-05    -1.31412e-05
    -0.000289247    -0.000233413
      -9.325e-06    -5.90426e-06
     -1.2953e-05    -8.32373e-06
     -1.1446e-05    -7.39642e-06
     -3.3838e-05    -2.40197e-05
     -4.1587e-05    -3.05952e-05
    -0.000660131    -0.000604031
    -0.000387243    -0.000376738
    -0.000381664    -0.000354504
     -0.00011799    -9.78198e-05
    -0.000318779    -0.000269377
     -8.0527e-05    -6.08458e-05
    -0.000250817    -0.000201979
     -1.2146e-05    -7.79545e-06
     -0.00103225    -0.000983118
    -0.000268227    -0.000247171
     -0.00114014     -0.00121558
     -0.00098683    -0.000983381
    -0.000155675    -0.000121079
    -0.000151406     -0.00012683
     -2.6019e-05    -1.83921e-05
    -0.000132527     -0.00010481
    -0.000679032    -0.000661572
    -0.000248893     -0.00020723
    -0.000109407    -8.58608e-05
     -8.4463e-05    -6.68484e-05
    -0.000212948    -0.000172183
     -0.00034935    -0.000299258
    -0.000432943    -0.000356169
     -2.8382e-05     -1.9918e-05
    -0.000254268    -0.000200064
    -0.000329173      -0.0002977
    -0.000231501    -0.000197035
    -0.000187464     -0.00016432
    -0.000933387    -0.000942111
     -3.5482e-05    -2.50446e-05
     -3.6053e-05    -2.55913e-05
     -5.6682e-05    -4.28812e-05
     -1.3171e-05    -9.04684e-06
      -3.811e-06    -2.67761e-06
    -0.000216422    -0.000190882
    -0.000532264    -0.000437765
      -0.0010183    -0.000940655
