QM Energy	FF Energy
      -6.745e-06    -9.03455e-06
     -5.4653e-05    -5.26331e-05
     -1.1752e-05    -1.23312e-05
      -7.237e-05    -7.14913e-05
    -0.000489411    -0.000497342
     -6.9064e-05    -9.32301e-05
     -1.5619e-05    -2.11091e-05
    -0.000226084    -0.000189724
    -0.000107855    -0.000127112
    -0.000124814    -0.000119913
     -4.9725e-05    -4.69063e-05
    -0.000151152    -0.000246859
       -4.66e-06    -7.80323e-06
     -1.0622e-05    -1.37649e-05
    -0.000109126    -0.000143094
      -3.232e-05    -4.38396e-05
      -8.797e-06     -9.2291e-06
    -0.000115134    -0.000152891
     -0.00033258    -0.000352458
     -3.1987e-05    -2.88014e-05
    -0.000215817    -0.000224201
     -3.3365e-05    -4.07917e-05
     -1.1623e-05    -2.42782e-05
     -8.3603e-05    -0.000104567
    -0.000203423    -0.000317272
    -0.000257839    -0.000287862
      -8.582e-06    -1.04305e-05
    -0.000176148    -0.000213552
     -8.1838e-05    -0.000101951
    -0.000228754    -0.000292915
      -1.011e-05    -1.07897e-05
     -1.1589e-05    -2.24672e-05
     -2.1399e-05    -3.26176e-05
    -0.000334116    -0.000359995
     -2.1858e-05    -2.21019e-05
    -0.000307501    -0.000275791
      -7.273e-05    -9.81112e-05
    -0.000378091    -0.000373321
      -1.249e-05    -2.90276e-05
    -0.000113384    -0.000102116
     -1.4377e-05     -1.8523e-05
    -0.000100048    -0.000104807
     -0.00043122    -0.000475057
      -6.236e-05    -8.54328e-05
     -1.0827e-05    -1.52452e-05
      -4.359e-05    -5.04918e-05
    -0.000170046    -0.000176922
     -2.2456e-05    -3.11463e-05
    -0.000187811    -0.000206044
    -0.000465993     -0.00040401
     -0.00017277    -0.000206671
     -0.00020438    -0.000167887
      -4.023e-06    -5.66288e-06
     -4.0742e-05    -5.04073e-05
     -5.7919e-05    -9.00374e-05
       -3.62e-06    -6.03082e-06
     -1.1031e-05    -1.10385e-05
     -7.9733e-05    -9.11514e-05
    -0.000190894    -0.000213262
     -5.6053e-05      -6.606e-05
