QM Energy	FF Energy
    -0.000181635    -0.000149108
      -7.363e-06    -9.99617e-06
      -8.989e-06    -1.31279e-05
     -1.5511e-05    -2.14224e-05
     -6.7813e-05    -0.000122624
     -2.7433e-05     -3.5982e-05
     -3.3041e-05    -3.48386e-05
     -2.7673e-05    -4.93461e-05
    -0.000135554    -0.000120303
    -0.000132629    -0.000239322
      -1.318e-05    -1.58547e-05
     -1.6718e-05     -1.9727e-05
     -1.6182e-05    -1.99369e-05
     -2.2984e-05    -2.20876e-05
     -2.5089e-05    -5.01444e-05
      -5.167e-06    -8.97639e-06
    -0.000203937    -0.000212615
    -0.000322197    -0.000283381
    -0.000100831    -0.000130748
    -0.000134765    -0.000132793
     -1.1753e-05    -1.87455e-05
     -1.4796e-05    -1.77343e-05
     -3.0148e-05    -4.63315e-05
    -0.000102927    -0.000146286
    -0.000271719    -0.000321064
      -7.335e-06    -9.26028e-06
     -6.5405e-05    -5.87457e-05
    -0.000367747    -0.000407062
     -2.4725e-05    -4.00272e-05
     -2.9423e-05    -3.70685e-05
     -0.00027688       -0.000239
     -8.5869e-05    -0.000115788
     -1.7463e-05    -2.66996e-05
    -0.000155816    -0.000204779
     -2.3343e-05    -3.73885e-05
      -8.805e-06    -1.30716e-05
      -1.322e-05    -1.43833e-05
     -1.2729e-05    -2.23903e-05
     -5.4869e-05     -6.8705e-05
     -3.4214e-05    -5.81676e-05
    -0.000358004    -0.000318404
      -4.729e-06     -8.2464e-06
    -0.000451825    -0.000406741
       -1.23e-05    -2.72646e-05
      -9.164e-06     -1.4416e-05
    -0.000220721    -0.000229758
    -0.000336993    -0.000447314
    -0.000490315    -0.000495129
     -1.0799e-05    -2.13647e-05
     -1.1716e-05    -1.45476e-05
     -6.2458e-05    -0.000101259
     -4.4649e-05    -5.33425e-05
    -0.000103236     -0.00011317
    -0.000122575    -0.000137759
    -0.000128504    -0.000158182
     -5.5068e-05    -6.63984e-05
    -0.000498744    -0.000424603
     -3.0371e-05    -4.01583e-05
     -2.7243e-05    -3.23861e-05
     -0.00016097    -0.000237251
     -3.8616e-05    -4.27657e-05
     -1.1512e-05    -2.24592e-05
     -8.9014e-05     -0.00015064
      -4.576e-05    -6.90273e-05
     -6.6471e-05    -8.57821e-05
    -0.000171286    -0.000209508
     -6.6702e-05     -6.6869e-05
      -1.094e-05    -1.01325e-05
     -7.8605e-05    -0.000113441
     -0.00010223    -0.000121687
    -0.000124789    -0.000120091
    -0.000490982    -0.000403594
    -0.000114101     -0.00013655
    -0.000148669    -0.000159331
    -0.000337389    -0.000325415
      -3.907e-05    -4.74188e-05
     -2.8272e-05    -2.62887e-05
    -0.000470127    -0.000415241
     -3.6634e-05     -4.4818e-05
     -2.9327e-05    -3.21783e-05
     -2.5397e-05    -4.74767e-05
     -3.0657e-05    -3.46045e-05
     -3.7462e-05    -9.96929e-05
    -0.000413831    -0.000310239
     -1.2175e-05    -1.56666e-05
    -0.000316772    -0.000386251
       -3.07e-05    -4.75019e-05
     -1.1404e-05    -1.96442e-05
     -1.9173e-05    -2.91495e-05
     -1.8541e-05     -3.4327e-05
    -0.000451209    -0.000460291
      -8.201e-06    -1.27146e-05
    -0.000134961    -0.000159975
    -0.000177344    -0.000250645
    -0.000117418    -0.000127546
    -0.000448271    -0.000378739
     -4.8694e-05    -5.84504e-05
     -4.2391e-05    -5.78332e-05
     -1.1586e-05    -1.26001e-05
     -9.0868e-05    -8.76956e-05
    -0.000470242     -0.00048713
     -1.2276e-05    -1.86763e-05
    -0.000382686    -0.000320742
    -0.000194207    -0.000216976
     -3.8431e-05    -4.01204e-05
      -6.642e-06    -8.59795e-06
     -3.3829e-05    -6.30578e-05
     -2.8292e-05    -2.53781e-05
     -6.9217e-05    -8.54617e-05
     -1.7051e-05    -1.62004e-05
      -4.018e-05    -4.78628e-05
    -0.000636594    -0.000601815
    -0.000194716     -0.00016933
     -4.1736e-05    -4.64917e-05
     -4.2301e-05     -5.3767e-05
    -0.000655366    -0.000622892
     -1.9969e-05     -2.9894e-05
    -0.000304118    -0.000293576
     -0.00011092    -0.000104823
     -1.8495e-05    -4.66296e-05
