QM Energy	FF Energy
     -1.9173e-05    -2.82724e-05
     -1.8541e-05    -3.24373e-05
    -0.000451209    -0.000457961
      -8.201e-06    -1.19185e-05
    -0.000134961       -0.000161
    -0.000177344    -0.000254527
    -0.000117418    -0.000131085
    -0.000448271    -0.000392573
     -4.8694e-05    -5.77262e-05
     -4.2391e-05    -5.65334e-05
     -1.1586e-05    -1.22313e-05
     -9.0868e-05    -9.01787e-05
    -0.000470242    -0.000506258
     -1.2276e-05    -1.79469e-05
    -0.000382686    -0.000339394
    -0.000194207     -0.00022266
     -3.8431e-05    -3.99104e-05
      -6.642e-06    -8.08401e-06
     -3.3829e-05    -6.08887e-05
     -2.8292e-05    -2.56224e-05
     -6.9217e-05    -8.51469e-05
     -1.7051e-05    -1.59364e-05
      -4.018e-05    -4.73194e-05
    -0.000636594    -0.000600016
    -0.000194716    -0.000178925
     -4.1736e-05    -4.65749e-05
     -4.2301e-05    -5.23844e-05
    -0.000655366    -0.000642806
     -1.9969e-05    -2.90787e-05
    -0.000304118    -0.000306419
     -0.00011092    -0.000109131
     -1.8495e-05    -4.38613e-05
     -4.7439e-05    -7.81678e-05
     -1.6061e-05    -1.83482e-05
      -9.304e-05    -0.000109794
     -3.9027e-05    -5.20887e-05
    -0.000100598    -8.66549e-05
    -0.000195002    -0.000213699
     -6.8802e-05    -8.33566e-05
     -4.2156e-05    -5.40454e-05
     -2.8351e-05    -3.16004e-05
      -5.412e-05    -0.000109072
     -4.3114e-05    -4.45339e-05
     -1.3016e-05    -1.88805e-05
    -0.000387278    -0.000474147
    -0.000257332    -0.000308212
     -1.2527e-05    -1.37173e-05
      -8.926e-06    -2.02918e-05
    -0.000371902     -0.00040312
    -0.000272759    -0.000252537
     -4.9877e-05    -5.83802e-05
    -0.000727642    -0.000619266
    -0.000179132    -0.000240269
     -1.7857e-05    -2.27532e-05
    -0.000295172    -0.000322364
     -1.3219e-05    -1.78929e-05
     -3.4983e-05    -6.14251e-05
     -1.6821e-05    -1.76484e-05
      -8.621e-06    -8.80997e-06
     -5.6241e-05    -6.78498e-05
     -1.3493e-05    -2.36798e-05
     -5.1086e-05    -5.99931e-05
    -0.000661765    -0.000616749
    -0.000154398    -0.000219206
     -0.00071052    -0.000637921
    -0.000151138    -0.000215593
     -4.4277e-05    -6.09147e-05
     -1.9372e-05    -1.94844e-05
    -0.000465467    -0.000416714
     -2.7507e-05    -3.76632e-05
     -0.00013809    -0.000167395
     -3.2463e-05    -4.44726e-05
     -1.0951e-05    -1.75545e-05
     -6.4436e-05    -7.33017e-05
     -1.6454e-05    -1.94358e-05
     -5.4602e-05     -9.4158e-05
     -2.1525e-05    -2.51068e-05
    -0.000242588    -0.000276321
     -2.3185e-05     -2.6882e-05
      -5.176e-06    -9.49554e-06
     -2.4297e-05     -4.7777e-05
      -2.009e-05    -2.06025e-05
    -0.000233406    -0.000246291
      -0.0001159    -0.000134157
     -6.2466e-05    -7.69666e-05
    -0.000433305    -0.000501496
     -1.0196e-05    -9.41004e-06
    -0.000458857    -0.000501286
     -1.9751e-05    -3.57675e-05
     -3.0638e-05    -3.62308e-05
     -1.1107e-05    -1.21258e-05
     -1.9826e-05     -2.3162e-05
    -0.000340701    -0.000336988
     -1.4153e-05    -2.47379e-05
     -1.2436e-05    -1.22365e-05
     -8.6791e-05    -0.000110457
      -8.958e-06    -9.71457e-06
    -0.000176112    -0.000171036
    -0.000191011    -0.000293108
    -0.000107048     -0.00012018
    -0.000531468    -0.000489626
    -0.000110913    -0.000127254
     -1.7297e-05     -5.5521e-05
     -6.1692e-05    -7.80571e-05
    -0.000299776    -0.000321213
     -1.0781e-05    -1.24633e-05
    -0.000102207    -9.97636e-05
     -1.9415e-05    -2.53924e-05
     -1.5035e-05    -1.53221e-05
     -4.1654e-05    -4.91544e-05
      -2.828e-05    -3.89799e-05
     -1.6727e-05    -2.29016e-05
      -2.658e-05    -4.53248e-05
     -2.8424e-05     -2.8391e-05
       -6.21e-06    -1.49581e-05
     -3.4149e-05    -3.31928e-05
      -9.434e-06    -1.87168e-05
     -5.3793e-05    -7.57326e-05
     -5.3402e-05    -6.18148e-05
     -2.0069e-05    -3.97735e-05
    -0.000107917    -0.000100255
    -0.000101107    -0.000135983
      -0.0005121    -0.000451121
    -0.000175373    -0.000296948
    -0.000257858    -0.000242316
     -1.1043e-05    -1.48588e-05
    -0.000204668    -0.000212685
    -0.000151594    -0.000220812
      -5.949e-06    -1.03781e-05
     -1.0171e-05    -1.68777e-05
     -8.5697e-05    -7.30271e-05
    -0.000603465    -0.000564027
      -5.038e-06    -8.22969e-06
     -1.2428e-05    -2.06706e-05
      -8.467e-06    -8.52722e-06
     -4.4902e-05    -6.07302e-05
     -3.7398e-05    -7.41996e-05
    -0.000122851    -0.000116961
     -8.2183e-05    -0.000147062
     -2.0444e-05    -3.00322e-05
    -0.000217169    -0.000258569
     -1.6327e-05    -2.13815e-05
     -4.3528e-05    -4.95846e-05
    -0.000115693    -0.000263456
    -0.000170316    -0.000188438
    -0.000550355    -0.000503555
     -0.00011776     -0.00017298
     -1.4847e-05    -2.65917e-05
     -4.4239e-05    -6.84989e-05
    -0.000397398    -0.000308717
     -1.7284e-05    -1.75433e-05
     -1.6035e-05    -1.81711e-05
     -9.5648e-05    -0.000119161
     -1.2692e-05    -2.66579e-05
     -1.5041e-05    -2.44053e-05
     -1.2209e-05    -1.76162e-05
     -0.00037683    -0.000307206
    -0.000290599     -0.00028731
    -0.000119607    -0.000125653
     -4.4409e-05    -5.08103e-05
     -4.9523e-05    -7.58818e-05
     -2.4799e-05    -3.60419e-05
     -1.7977e-05    -2.33516e-05
       -1.92e-05    -3.33438e-05
