QM Energy	FF Energy
      -9.242e-06    -6.80708e-06
     -4.8847e-05    -8.67899e-05
      -9.523e-06    -8.80086e-06
    -0.000303333     -0.00028765
     -2.0735e-05    -1.82872e-05
    -0.000301773    -0.000285892
     -0.00021342    -0.000249061
     -4.0549e-05    -3.91383e-05
     -4.0213e-05    -5.15162e-05
     -3.2231e-05    -4.27966e-05
     -3.6821e-05    -3.86135e-05
     -4.3112e-05    -4.20719e-05
     -6.2995e-05    -5.59404e-05
      -9.997e-06    -1.99942e-05
     -2.9872e-05    -3.37547e-05
     -0.00012096    -0.000105023
     -5.9929e-05    -7.91983e-05
     -1.9048e-05    -3.22006e-05
    -0.000114305    -0.000178937
      -9.732e-06    -1.13417e-05
    -0.000316833    -0.000343626
    -0.000140955    -0.000131588
     -0.00033835    -0.000290933
     -1.3781e-05    -1.70434e-05
    -0.000287865    -0.000337851
     -3.1147e-05    -5.86825e-05
    -0.000527955    -0.000510099
     -1.1349e-05     -1.0614e-05
      -5.805e-05    -4.51762e-05
     -3.4774e-05    -3.83338e-05
     -1.1698e-05    -1.36962e-05
    -0.000234024    -0.000257759
     -3.0553e-05    -2.45896e-05
    -0.000199258     -0.00025582
     -1.5874e-05    -1.35804e-05
     -0.00012248    -0.000108069
     -2.5152e-05    -2.22688e-05
    -0.000536575    -0.000525715
    -0.000144546    -0.000172966
      -6.585e-05    -6.13536e-05
     -7.8246e-05    -7.71228e-05
        -1.2e-05    -1.79397e-05
     -0.00040344    -0.000409011
     -2.5636e-05    -2.51833e-05
     -5.9883e-05    -6.02596e-05
     -1.3744e-05    -1.58692e-05
     -3.4803e-05    -4.43126e-05
     -1.1446e-05    -1.08143e-05
     -4.7951e-05    -5.84032e-05
     -6.8713e-05    -7.51659e-05
     -7.4805e-05    -9.39711e-05
     -0.00015667    -0.000255638
      -1.484e-05    -1.96231e-05
     -1.2902e-05    -2.05219e-05
     -4.1363e-05    -4.94596e-05
     -1.0141e-05    -8.97084e-06
     -2.1574e-05    -3.08938e-05
     -1.4406e-05    -1.39892e-05
     -2.1134e-05     -2.1117e-05
     -7.6891e-05    -9.77887e-05
     -0.00124362     -0.00103174
    -0.000264419    -0.000245346
     -0.00018488    -0.000278252
     -1.1977e-05    -1.02848e-05
     -1.0775e-05    -9.46801e-06
    -0.000220735    -0.000276932
    -0.000824681    -0.000833382
    -0.000206802    -0.000240692
    -0.000147539    -0.000163426
     -2.5023e-05    -2.16783e-05
      -6.191e-06    -6.61414e-06
     -8.6266e-05    -0.000103754
     -5.3152e-05    -4.58535e-05
      -1.223e-05    -1.00773e-05
    -0.000378758      -0.0003906
      -6.162e-05    -6.78157e-05
    -0.000275543     -0.00036387
    -0.000140257    -0.000171633
    -0.000107866    -9.81772e-05
    -0.000359824    -0.000441193
     -3.6022e-05    -3.80349e-05
    -0.000294168     -0.00029005
    -0.000173654    -0.000165908
     -1.7298e-05    -2.09007e-05
    -0.000144257    -0.000137567
     -3.9901e-05    -3.30441e-05
     -2.4996e-05    -2.51223e-05
     -2.0181e-05    -3.42714e-05
     -1.3084e-05     -9.4023e-06
      -5.918e-06    -5.50448e-06
    -0.000155463    -0.000221133
     -1.6629e-05     -1.3419e-05
    -0.000244102    -0.000216578
     -4.4507e-05    -4.13009e-05
      -0.0002254    -0.000344165
     -1.2124e-05    -1.15754e-05
     -4.0802e-05    -3.48663e-05
     -6.0094e-05    -8.41734e-05
     -3.3689e-05    -7.21798e-05
     -9.1123e-05    -8.73782e-05
     -3.0774e-05     -2.4753e-05
     -1.3472e-05    -1.24761e-05
      -1.943e-05    -2.09209e-05
     -4.2774e-05    -4.33318e-05
     -1.6438e-05     -1.6781e-05
     -1.4215e-05    -1.46536e-05
     -1.0032e-05     -9.2156e-06
     -1.2109e-05    -1.09932e-05
     -3.1361e-05     -2.5782e-05
     -5.4388e-05    -5.11242e-05
      -0.0001163    -0.000111982
     -3.2238e-05    -3.85136e-05
     -1.9534e-05    -1.98151e-05
     -6.4727e-05    -6.79037e-05
      -2.786e-05    -3.76195e-05
     -5.1392e-05    -5.34141e-05
     -1.4212e-05    -1.28358e-05
    -0.000142063    -0.000158364
     -1.5837e-05     -1.5798e-05
      -9.474e-06    -1.24287e-05
      -1.873e-05    -1.44648e-05
    -0.000662154    -0.000570931
      -7.182e-06    -9.91306e-06
     -3.8638e-05    -4.25557e-05
     -8.7598e-05    -9.91611e-05
    -0.000167667    -0.000205724
     -1.5556e-05    -2.12408e-05
     -4.4191e-05    -4.47222e-05
    -0.000259961    -0.000277678
     -4.0886e-05     -5.1139e-05
      -5.809e-06    -7.19694e-06
     -1.0925e-05    -9.27456e-06
     -2.1658e-05    -1.91569e-05
     -2.9929e-05    -2.27716e-05
     -2.9892e-05    -2.64777e-05
     -6.5859e-05    -6.03352e-05
     -0.00039994    -0.000545935
      -5.951e-06    -9.57653e-06
    -0.000351405    -0.000385555
     -1.3083e-05    -1.19474e-05
    -0.000108978    -0.000120877
      -2.723e-05    -3.46027e-05
     -2.1028e-05    -2.74238e-05
    -0.000300712    -0.000318746
     -6.0515e-05    -6.21154e-05
     -1.7278e-05    -2.78086e-05
    -0.000193963    -0.000199518
     -0.00096878    -0.000743075
     -5.7446e-05    -6.10576e-05
    -0.000141359     -0.00016456
    -0.000251196    -0.000327541
      -3.647e-05    -3.29443e-05
    -0.000207799    -0.000191369
     -1.5473e-05    -1.35121e-05
     -4.7551e-05    -5.13044e-05
     -1.9891e-05      -1.986e-05
     -7.8593e-05    -8.15959e-05
     -1.2578e-05    -1.33868e-05
    -0.000155997    -0.000178145
     -4.7754e-05     -5.2935e-05
